[2024-10-26T09:30:17.277+0000] {kafka_stream.py:61} ERROR - Error fetching data for MANAUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=MANAUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e37410>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:30:18.430+0000] {job.py:226} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2024-10-26T09:30:31.289+0000] {kafka_stream.py:61} ERROR - Error fetching data for VETUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=VETUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4f9ba10>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:30:41.740+0000] {kafka_stream.py:61} ERROR - Error fetching data for XTZUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=XTZUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e61400>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:30:52.204+0000] {kafka_stream.py:61} ERROR - Error fetching data for THETAUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=THETAUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e61880>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:30:55.332+0000] {job.py:226} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2024-10-26T09:31:02.242+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 584.2, 'volume': 68095.214} on topic 'crypto_prices'
[2024-10-26T09:31:02.265+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.13, 'volume': 126420.854} on topic 'crypto_prices'
[2024-10-26T09:31:02.266+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13524, 'low': 0.13071, 'close': 0.13524, 'volume': 346105181.0} on topic 'crypto_prices'
[2024-10-26T09:31:02.268+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3315, 'volume': 43974484.2} on topic 'crypto_prices'
[2024-10-26T09:31:02.270+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.046, 'volume': 1427289.56} on topic 'crypto_prices'
[2024-10-26T09:31:02.273+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.67, 'low': 24.56, 'close': 25.66, 'volume': 606670.56} on topic 'crypto_prices'
[2024-10-26T09:31:02.274+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.456, 'volume': 733580.23} on topic 'crypto_prices'
[2024-10-26T09:31:02.281+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-26', 'open': 11.14, 'high': 11.4, 'low': 10.96, 'close': 11.22, 'volume': 1249952.52} on topic 'crypto_prices'
[2024-10-26T09:31:02.284+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.626, 'volume': 2515245.91} on topic 'crypto_prices'
[2024-10-26T09:31:02.286+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XLMUSDT', 'date': '2024-10-26', 'open': 0.0934, 'high': 0.095, 'low': 0.0928, 'close': 0.0943, 'volume': 27704549.0} on topic 'crypto_prices'
[2024-10-26T09:31:02.292+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.676, 'volume': 343756.12} on topic 'crypto_prices'
[2024-10-26T09:31:02.295+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.7315, 'volume': 1434308.2} on topic 'crypto_prices'
[2024-10-26T09:31:30.474+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67264.34, 'low': 66439.9, 'close': 67182.0, 'volume': 5750.81584} on topic 'crypto_prices'
[2024-10-26T09:31:30.489+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2474.79, 'volume': 110187.2909} on topic 'crypto_prices'
[2024-10-26T09:31:30.492+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 583.4, 'volume': 68240.953} on topic 'crypto_prices'
[2024-10-26T09:31:30.493+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.12, 'volume': 126675.659} on topic 'crypto_prices'
[2024-10-26T09:31:30.495+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5144, 'volume': 71697221.0} on topic 'crypto_prices'
[2024-10-26T09:31:30.497+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13525, 'low': 0.13071, 'close': 0.13506, 'volume': 347658679.0} on topic 'crypto_prices'
[2024-10-26T09:31:30.499+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.3312, 'volume': 44035276.5} on topic 'crypto_prices'
[2024-10-26T09:31:30.500+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.56, 'low': 162.43, 'close': 169.1, 'volume': 1539592.816} on topic 'crypto_prices'
[2024-10-26T09:31:30.502+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-26', 'open': 3.996, 'high': 4.061, 'low': 3.943, 'close': 4.044, 'volume': 1428841.21} on topic 'crypto_prices'
[2024-10-26T09:31:30.504+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.67, 'low': 24.56, 'close': 25.61, 'volume': 609476.8} on topic 'crypto_prices'
[2024-10-26T09:31:30.506+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.701e-05, 'low': 1.637e-05, 'close': 1.697e-05, 'volume': 961919933372.0} on topic 'crypto_prices'
[2024-10-26T09:31:30.508+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.451, 'volume': 735643.65} on topic 'crypto_prices'
[2024-10-26T09:31:30.509+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-26', 'open': 11.14, 'high': 11.4, 'low': 10.96, 'close': 11.2, 'volume': 1251645.37} on topic 'crypto_prices'
[2024-10-26T09:31:30.511+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.618, 'volume': 2524105.64} on topic 'crypto_prices'
[2024-10-26T09:31:30.519+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XLMUSDT', 'date': '2024-10-26', 'open': 0.0934, 'high': 0.095, 'low': 0.0928, 'close': 0.0941, 'volume': 27751804.0} on topic 'crypto_prices'
[2024-10-26T09:31:30.522+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6439, 'low': 0.6086, 'close': 0.6424, 'volume': 25734203.0} on topic 'crypto_prices'
[2024-10-26T09:31:30.524+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.241, 'volume': 5067887.6} on topic 'crypto_prices'
[2024-10-26T09:31:30.527+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.761, 'volume': 611132.25} on topic 'crypto_prices'
[2024-10-26T09:31:30.528+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.468, 'volume': 2322363.89} on topic 'crypto_prices'
[2024-10-26T09:31:30.530+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-26', 'open': 0.1144, 'high': 0.1155, 'low': 0.1123, 'close': 0.115, 'volume': 20556841.0} on topic 'crypto_prices'
[2024-10-26T09:31:30.532+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'HBARUSDT', 'date': '2024-10-26', 'open': 0.0477, 'high': 0.0485, 'low': 0.047, 'close': 0.0485, 'volume': 64714147.0} on topic 'crypto_prices'
[2024-10-26T09:31:30.534+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-26', 'open': 0.2846, 'high': 0.2904, 'low': 0.279, 'close': 0.2891, 'volume': 3893218.0} on topic 'crypto_prices'
[2024-10-26T09:31:30.536+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.02167, 'volume': 75021004.5} on topic 'crypto_prices'
[2024-10-26T09:31:30.538+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XTZUSDT', 'date': '2024-10-26', 'open': 0.626, 'high': 0.639, 'low': 0.62, 'close': 0.635, 'volume': 989042.7} on topic 'crypto_prices'
[2024-10-26T09:31:30.545+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-26', 'open': 1.139, 'high': 1.158, 'low': 1.11, 'close': 1.15, 'volume': 1737141.6} on topic 'crypto_prices'
[2024-10-26T09:31:30.548+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.7329, 'volume': 1434480.67} on topic 'crypto_prices'
[2024-10-26T09:31:32.283+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:31:32.301+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:31:48.709+0000] {kafka_stream.py:61} ERROR - Error fetching data for BTCUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=BTCUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e375f0>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:31:49.929+0000] {job.py:221} ERROR - Job heartbeat failed with error. Scheduler may go into unhealthy state
[2024-10-26T09:31:59.103+0000] {kafka_stream.py:61} ERROR - Error fetching data for ETHUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=ETHUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e35130>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:32:09.660+0000] {kafka_stream.py:61} ERROR - Error fetching data for BNBUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=BNBUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4fcb620>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:32:20.095+0000] {kafka_stream.py:61} ERROR - Error fetching data for LTCUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=LTCUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e61c10>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:32:27.008+0000] {job.py:226} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2024-10-26T09:32:30.575+0000] {kafka_stream.py:61} ERROR - Error fetching data for XRPUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=XRPUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e343e0>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:32:41.417+0000] {kafka_stream.py:61} ERROR - Error fetching data for DOGEUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=DOGEUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e36ba0>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:32:52.381+0000] {kafka_stream.py:61} ERROR - Error fetching data for ADAUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=ADAUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e24500>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:34:01.483+0000] {job.py:226} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2024-10-26T09:34:01.413+0000] {kafka_stream.py:61} ERROR - Error fetching data for SOLUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=SOLUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e609e0>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:34:13.734+0000] {kafka_stream.py:61} ERROR - Error fetching data for DOTUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=DOTUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e60c20>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:34:23.972+0000] {kafka_stream.py:61} ERROR - Error fetching data for MATICUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=MATICUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e622d0>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:34:35.797+0000] {kafka_stream.py:61} ERROR - Error fetching data for AVAXUSDT: HTTPSConnectionPool(host='api.binance.com', port=443): Max retries exceeded with url: /api/v3/klines?symbol=AVAXUSDT&interval=1d&limit=1 (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x7f7dd4e26d50>: Failed to resolve 'api.binance.com' ([Errno -3] Temporary failure in name resolution)"))
[2024-10-26T09:34:40.058+0000] {job.py:226} ERROR - Job heartbeat failed with error. Scheduler is in unhealthy state
[2024-10-26T09:34:55.146+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.701e-05, 'low': 1.637e-05, 'close': 1.696e-05, 'volume': 963962214010.0} on topic 'crypto_prices'
[2024-10-26T09:34:55.159+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.449, 'volume': 736513.64} on topic 'crypto_prices'
[2024-10-26T09:34:55.163+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-26', 'open': 11.14, 'high': 11.4, 'low': 10.96, 'close': 11.19, 'volume': 1257047.5} on topic 'crypto_prices'
[2024-10-26T09:34:55.168+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.605, 'volume': 2527794.4} on topic 'crypto_prices'
[2024-10-26T09:34:55.175+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XLMUSDT', 'date': '2024-10-26', 'open': 0.0934, 'high': 0.095, 'low': 0.0928, 'close': 0.0942, 'volume': 27860411.0} on topic 'crypto_prices'
[2024-10-26T09:34:55.180+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6439, 'low': 0.6086, 'close': 0.6426, 'volume': 25774098.0} on topic 'crypto_prices'
[2024-10-26T09:34:55.184+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.239, 'volume': 5082749.5} on topic 'crypto_prices'
[2024-10-26T09:34:55.189+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.465, 'volume': 2331350.11} on topic 'crypto_prices'
[2024-10-26T09:34:55.195+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'HBARUSDT', 'date': '2024-10-26', 'open': 0.0477, 'high': 0.0485, 'low': 0.047, 'close': 0.0483, 'volume': 65444400.0} on topic 'crypto_prices'
[2024-10-26T09:34:55.201+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-26', 'open': 0.2433, 'high': 0.2485, 'low': 0.2385, 'close': 0.2476, 'volume': 10754787.0} on topic 'crypto_prices'
[2024-10-26T09:34:55.216+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-26', 'open': 0.2846, 'high': 0.2904, 'low': 0.279, 'close': 0.2886, 'volume': 3898843.0} on topic 'crypto_prices'
[2024-10-26T09:34:55.222+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.02164, 'volume': 75207381.6} on topic 'crypto_prices'
[2024-10-26T09:34:55.228+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XTZUSDT', 'date': '2024-10-26', 'open': 0.626, 'high': 0.639, 'low': 0.62, 'close': 0.634, 'volume': 998673.3} on topic 'crypto_prices'
[2024-10-26T09:34:55.234+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-26', 'open': 1.139, 'high': 1.158, 'low': 1.11, 'close': 1.148, 'volume': 1743467.0} on topic 'crypto_prices'
[2024-10-26T09:34:55.241+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-26', 'open': 4.639, 'high': 4.7, 'low': 4.534, 'close': 4.668, 'volume': 347297.77} on topic 'crypto_prices'
[2024-10-26T09:34:55.245+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-26', 'open': 1.6898, 'high': 1.7766, 'low': 1.6632, 'close': 1.7267, 'volume': 1448622.69} on topic 'crypto_prices'
[2024-10-26T09:35:24.219+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67264.34, 'low': 66439.9, 'close': 67138.73, 'volume': 5782.45399} on topic 'crypto_prices'
[2024-10-26T09:35:24.221+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-26', 'open': 2440.63, 'high': 2479.7, 'low': 2430.12, 'close': 2474.55, 'volume': 110898.4582} on topic 'crypto_prices'
[2024-10-26T09:35:24.222+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-26', 'open': 575.3, 'high': 584.4, 'low': 571.6, 'close': 582.9, 'volume': 68384.812} on topic 'crypto_prices'
[2024-10-26T09:35:24.224+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-26', 'open': 68.83, 'high': 69.72, 'low': 68.3, 'close': 69.06, 'volume': 126911.408} on topic 'crypto_prices'
[2024-10-26T09:35:24.227+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-26', 'open': 0.5022, 'high': 0.5154, 'low': 0.4989, 'close': 0.5142, 'volume': 72213759.0} on topic 'crypto_prices'
[2024-10-26T09:35:24.232+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-26', 'open': 0.13161, 'high': 0.13525, 'low': 0.13071, 'close': 0.13472, 'volume': 349021634.0} on topic 'crypto_prices'
[2024-10-26T09:35:24.236+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-26', 'open': 0.326, 'high': 0.3338, 'low': 0.3206, 'close': 0.331, 'volume': 44173795.0} on topic 'crypto_prices'
[2024-10-26T09:35:24.237+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-26', 'open': 164.91, 'high': 169.56, 'low': 162.43, 'close': 168.93, 'volume': 1546835.9} on topic 'crypto_prices'
[2024-10-26T09:35:24.239+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-26', 'open': 24.94, 'high': 25.67, 'low': 24.56, 'close': 25.6, 'volume': 613990.97} on topic 'crypto_prices'
[2024-10-26T09:35:24.240+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-26', 'open': 1.656e-05, 'high': 1.701e-05, 'low': 1.637e-05, 'close': 1.695e-05, 'volume': 964541262621.0} on topic 'crypto_prices'
[2024-10-26T09:35:24.242+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-26', 'open': 4.414, 'high': 4.512, 'low': 4.341, 'close': 4.448, 'volume': 737175.17} on topic 'crypto_prices'
[2024-10-26T09:35:24.243+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-26', 'open': 11.14, 'high': 11.4, 'low': 10.96, 'close': 11.18, 'volume': 1257424.91} on topic 'crypto_prices'
[2024-10-26T09:35:24.244+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-26', 'open': 7.432, 'high': 7.782, 'low': 7.316, 'close': 7.606, 'volume': 2527851.53} on topic 'crypto_prices'
[2024-10-26T09:35:24.253+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XLMUSDT', 'date': '2024-10-26', 'open': 0.0934, 'high': 0.095, 'low': 0.0928, 'close': 0.0941, 'volume': 27861675.0} on topic 'crypto_prices'
[2024-10-26T09:35:24.259+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-26', 'open': 0.6202, 'high': 0.6439, 'low': 0.6086, 'close': 0.6429, 'volume': 25808655.0} on topic 'crypto_prices'
[2024-10-26T09:35:24.260+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-26', 'open': 4.172, 'high': 4.252, 'low': 4.099, 'close': 4.238, 'volume': 5086970.8} on topic 'crypto_prices'
[2024-10-26T09:35:24.263+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-26', 'open': 7.705, 'high': 7.846, 'low': 7.617, 'close': 7.762, 'volume': 616538.12} on topic 'crypto_prices'
[2024-10-26T09:35:24.265+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-26', 'open': 3.441, 'high': 3.49, 'low': 3.388, 'close': 3.466, 'volume': 2331529.54} on topic 'crypto_prices'
[2024-10-26T09:35:24.267+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-26', 'open': 0.2433, 'high': 0.2485, 'low': 0.2385, 'close': 0.2477, 'volume': 10769546.0} on topic 'crypto_prices'
[2024-10-26T09:35:24.268+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-26', 'open': 0.02157, 'high': 0.02176, 'low': 0.02117, 'close': 0.02165, 'volume': 75240698.6} on topic 'crypto_prices'
[2024-10-26T09:35:25.172+0000] {record_accumulator.py:71} WARNING - Produced messages to topic-partition ('crypto_prices', 0) with base offset -1 log start offset None and error None.
[2024-10-26T09:35:25.179+0000] {record_accumulator.py:330} WARNING - Expired 1 batches in accumulator
[2024-10-26T09:35:55.752+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-26', 'open': 66698.32, 'high': 67264.34, 'low': 66439.9, 'close': 67146.06, 'volume': 5783.2475} on topic 'crypto_prices'
