[2024-10-25T15:42:41.417+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-25', 'open': 4.85, 'high': 4.858, 'low': 4.679, 'close': 4.747, 'volume': 1439021.23} on topic 'crypto_prices'
[2024-10-25T15:42:41.421+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-25', 'open': 11.62, 'high': 12.1, 'low': 11.57, 'close': 11.91, 'volume': 2180363.53} on topic 'crypto_prices'
[2024-10-25T15:42:41.423+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'TRXUSDT', 'date': '2024-10-25', 'open': 0.1647, 'high': 0.1668, 'low': 0.1646, 'close': 0.1663, 'volume': 181612080.0} on topic 'crypto_prices'
[2024-10-25T15:42:41.425+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-25', 'open': 8.045, 'high': 8.197, 'low': 7.757, 'close': 7.999, 'volume': 2268175.23} on topic 'crypto_prices'
[2024-10-25T15:42:41.428+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-25', 'open': 8.309, 'high': 8.525, 'low': 8.182, 'close': 8.256, 'volume': 1506878.11} on topic 'crypto_prices'
[2024-10-25T15:42:41.429+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-25', 'open': 3.74, 'high': 3.752, 'low': 3.645, 'close': 3.7, 'volume': 1904492.22} on topic 'crypto_prices'
[2024-10-25T15:42:41.433+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-25', 'open': 0.2664, 'high': 0.2673, 'low': 0.2571, 'close': 0.2639, 'volume': 8299414.0} on topic 'crypto_prices'
[2024-10-25T15:42:41.435+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-25', 'open': 1.9098, 'high': 1.917, 'low': 1.75, 'close': 1.8104, 'volume': 2592553.8} on topic 'crypto_prices'
[2024-10-25T15:43:04.281+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-25', 'open': 68198.27, 'high': 68771.49, 'low': 67250.0, 'close': 68008.17, 'volume': 13944.68655} on topic 'crypto_prices'
[2024-10-25T15:43:04.293+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-25', 'open': 2535.82, 'high': 2566.33, 'low': 2462.06, 'close': 2530.78, 'volume': 240619.2928} on topic 'crypto_prices'
[2024-10-25T15:43:04.300+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-25', 'open': 594.5, 'high': 597.6, 'low': 586.2, 'close': 590.7, 'volume': 103340.939} on topic 'crypto_prices'
[2024-10-25T15:43:04.306+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-25', 'open': 71.18, 'high': 72.28, 'low': 70.76, 'close': 71.92, 'volume': 182615.984} on topic 'crypto_prices'
[2024-10-25T15:43:04.308+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-25', 'open': 0.532, 'high': 0.5322, 'low': 0.5202, 'close': 0.5235, 'volume': 135482436.0} on topic 'crypto_prices'
[2024-10-25T15:43:04.311+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-25', 'open': 0.14189, 'high': 0.14277, 'low': 0.13671, 'close': 0.1368, 'volume': 769072712.0} on topic 'crypto_prices'
[2024-10-25T15:43:04.317+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-25', 'open': 0.3465, 'high': 0.3472, 'low': 0.3369, 'close': 0.343, 'volume': 60830153.9} on topic 'crypto_prices'
[2024-10-25T15:43:04.319+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-25', 'open': 177.19, 'high': 177.6, 'low': 170.66, 'close': 173.6, 'volume': 2799005.771} on topic 'crypto_prices'
[2024-10-25T15:43:04.321+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-25', 'open': 4.206, 'high': 4.22, 'low': 4.105, 'close': 4.149, 'volume': 2256812.86} on topic 'crypto_prices'
[2024-10-25T15:43:04.324+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-25', 'open': 26.84, 'high': 26.89, 'low': 26.05, 'close': 26.41, 'volume': 670964.3} on topic 'crypto_prices'
[2024-10-25T15:43:04.327+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-25', 'open': 4.85, 'high': 4.858, 'low': 4.679, 'close': 4.739, 'volume': 1440540.76} on topic 'crypto_prices'
[2024-10-25T15:43:04.328+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-25', 'open': 11.62, 'high': 12.1, 'low': 11.57, 'close': 11.88, 'volume': 2180846.52} on topic 'crypto_prices'
[2024-10-25T15:43:04.329+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'TRXUSDT', 'date': '2024-10-25', 'open': 0.1647, 'high': 0.1668, 'low': 0.1646, 'close': 0.1662, 'volume': 181697491.9} on topic 'crypto_prices'
[2024-10-25T15:43:04.332+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-25', 'open': 8.045, 'high': 8.197, 'low': 7.757, 'close': 7.991, 'volume': 2269613.92} on topic 'crypto_prices'
[2024-10-25T15:43:04.334+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XLMUSDT', 'date': '2024-10-25', 'open': 0.0967, 'high': 0.0973, 'low': 0.0956, 'close': 0.0962, 'volume': 30976576.0} on topic 'crypto_prices'
[2024-10-25T15:43:04.337+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-25', 'open': 0.6884, 'high': 0.6929, 'low': 0.6659, 'close': 0.6791, 'volume': 19621098.0} on topic 'crypto_prices'
[2024-10-25T15:43:04.339+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-25', 'open': 4.719, 'high': 4.739, 'low': 4.514, 'close': 4.528, 'volume': 5462632.4} on topic 'crypto_prices'
[2024-10-25T15:43:04.341+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-25', 'open': 8.309, 'high': 8.525, 'low': 8.182, 'close': 8.247, 'volume': 1511410.61} on topic 'crypto_prices'
[2024-10-25T15:43:04.342+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-25', 'open': 3.74, 'high': 3.752, 'low': 3.645, 'close': 3.697, 'volume': 1906324.19} on topic 'crypto_prices'
[2024-10-25T15:43:04.344+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-25', 'open': 0.1221, 'high': 0.1225, 'low': 0.119, 'close': 0.1208, 'volume': 16066487.0} on topic 'crypto_prices'
[2024-10-25T15:43:04.347+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'HBARUSDT', 'date': '2024-10-25', 'open': 0.0511, 'high': 0.0522, 'low': 0.05, 'close': 0.0504, 'volume': 88756202.0} on topic 'crypto_prices'
[2024-10-25T15:43:04.348+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-25', 'open': 0.2664, 'high': 0.2673, 'low': 0.2571, 'close': 0.2636, 'volume': 8324449.0} on topic 'crypto_prices'
[2024-10-25T15:43:04.351+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-25', 'open': 0.3119, 'high': 0.3128, 'low': 0.2996, 'close': 0.3045, 'volume': 5479403.0} on topic 'crypto_prices'
[2024-10-25T15:43:04.353+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-25', 'open': 0.02322, 'high': 0.02331, 'low': 0.02249, 'close': 0.02288, 'volume': 96719348.3} on topic 'crypto_prices'
[2024-10-25T15:43:04.354+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'THETAUSDT', 'date': '2024-10-25', 'open': 1.26, 'high': 1.266, 'low': 1.207, 'close': 1.226, 'volume': 1716409.4} on topic 'crypto_prices'
[2024-10-25T15:43:04.355+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-25', 'open': 4.98, 'high': 4.995, 'low': 4.788, 'close': 4.92, 'volume': 537060.07} on topic 'crypto_prices'
[2024-10-25T15:43:04.358+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-25', 'open': 1.9098, 'high': 1.917, 'low': 1.75, 'close': 1.8084, 'volume': 2593598.41} on topic 'crypto_prices'
[2024-10-25T15:43:28.170+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-25', 'open': 68198.27, 'high': 68771.49, 'low': 67250.0, 'close': 68037.54, 'volume': 13956.44699} on topic 'crypto_prices'
[2024-10-25T15:43:28.174+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-25', 'open': 2535.82, 'high': 2566.33, 'low': 2462.06, 'close': 2532.6, 'volume': 240772.4448} on topic 'crypto_prices'
[2024-10-25T15:43:28.178+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BNBUSDT', 'date': '2024-10-25', 'open': 594.5, 'high': 597.6, 'low': 586.2, 'close': 591.1, 'volume': 103391.21} on topic 'crypto_prices'
[2024-10-25T15:43:28.180+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LTCUSDT', 'date': '2024-10-25', 'open': 71.18, 'high': 72.28, 'low': 70.76, 'close': 71.9, 'volume': 184129.593} on topic 'crypto_prices'
[2024-10-25T15:43:28.182+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-25', 'open': 0.532, 'high': 0.5322, 'low': 0.5202, 'close': 0.5239, 'volume': 135634483.0} on topic 'crypto_prices'
[2024-10-25T15:43:28.185+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-25', 'open': 0.14189, 'high': 0.14277, 'low': 0.13671, 'close': 0.13693, 'volume': 769595003.0} on topic 'crypto_prices'
[2024-10-25T15:43:28.187+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-25', 'open': 0.3465, 'high': 0.3472, 'low': 0.3369, 'close': 0.3434, 'volume': 60850063.9} on topic 'crypto_prices'
[2024-10-25T15:43:28.189+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-25', 'open': 177.19, 'high': 177.6, 'low': 170.66, 'close': 173.71, 'volume': 2800159.128} on topic 'crypto_prices'
[2024-10-25T15:43:28.191+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-25', 'open': 4.206, 'high': 4.22, 'low': 4.105, 'close': 4.153, 'volume': 2261371.6} on topic 'crypto_prices'
[2024-10-25T15:43:28.192+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-25', 'open': 1.804e-05, 'high': 1.809e-05, 'low': 1.747e-05, 'close': 1.752e-05, 'volume': 942541059113.0} on topic 'crypto_prices'
[2024-10-25T15:43:28.192+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-25', 'open': 4.85, 'high': 4.858, 'low': 4.679, 'close': 4.743, 'volume': 1440975.06} on topic 'crypto_prices'
[2024-10-25T15:43:28.193+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-25', 'open': 11.62, 'high': 12.1, 'low': 11.57, 'close': 11.89, 'volume': 2181170.64} on topic 'crypto_prices'
[2024-10-25T15:43:28.195+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'TRXUSDT', 'date': '2024-10-25', 'open': 0.1647, 'high': 0.1668, 'low': 0.1646, 'close': 0.1663, 'volume': 181713174.9} on topic 'crypto_prices'
[2024-10-25T15:43:28.198+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-25', 'open': 8.045, 'high': 8.197, 'low': 7.757, 'close': 8.005, 'volume': 2275442.46} on topic 'crypto_prices'
[2024-10-25T15:43:28.199+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XLMUSDT', 'date': '2024-10-25', 'open': 0.0967, 'high': 0.0973, 'low': 0.0956, 'close': 0.0963, 'volume': 30976655.0} on topic 'crypto_prices'
[2024-10-25T15:43:28.202+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-25', 'open': 0.6884, 'high': 0.6929, 'low': 0.6659, 'close': 0.6793, 'volume': 19639947.0} on topic 'crypto_prices'
[2024-10-25T15:43:28.204+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-25', 'open': 4.719, 'high': 4.739, 'low': 4.514, 'close': 4.525, 'volume': 5487888.1} on topic 'crypto_prices'
[2024-10-25T15:43:28.206+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-25', 'open': 8.309, 'high': 8.525, 'low': 8.182, 'close': 8.259, 'volume': 1511804.92} on topic 'crypto_prices'
[2024-10-25T15:43:28.207+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-25', 'open': 0.1221, 'high': 0.1225, 'low': 0.119, 'close': 0.121, 'volume': 16080246.0} on topic 'crypto_prices'
[2024-10-25T15:43:28.210+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-25', 'open': 0.3119, 'high': 0.3128, 'low': 0.2996, 'close': 0.3046, 'volume': 5480263.0} on topic 'crypto_prices'
[2024-10-25T15:43:28.211+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-25', 'open': 0.02322, 'high': 0.02331, 'low': 0.02249, 'close': 0.02289, 'volume': 96761100.1} on topic 'crypto_prices'
[2024-10-25T15:43:28.213+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-25', 'open': 4.98, 'high': 4.995, 'low': 4.788, 'close': 4.921, 'volume': 537316.97} on topic 'crypto_prices'
[2024-10-25T15:43:28.215+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-25', 'open': 1.9098, 'high': 1.917, 'low': 1.75, 'close': 1.8083, 'volume': 2593788.35} on topic 'crypto_prices'
[2024-10-25T15:43:55.063+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-25', 'open': 68198.27, 'high': 68771.49, 'low': 67250.0, 'close': 68022.01, 'volume': 13976.20092} on topic 'crypto_prices'
[2024-10-25T15:43:55.066+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-25', 'open': 2535.82, 'high': 2566.33, 'low': 2462.06, 'close': 2532.61, 'volume': 240858.912} on topic 'crypto_prices'
[2024-10-25T15:43:55.068+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-25', 'open': 0.14189, 'high': 0.14277, 'low': 0.13671, 'close': 0.13692, 'volume': 769865870.0} on topic 'crypto_prices'
[2024-10-25T15:43:55.070+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-25', 'open': 0.3465, 'high': 0.3472, 'low': 0.3369, 'close': 0.3438, 'volume': 61641642.0} on topic 'crypto_prices'
[2024-10-25T15:43:55.072+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-25', 'open': 177.19, 'high': 177.6, 'low': 170.66, 'close': 173.69, 'volume': 2801183.886} on topic 'crypto_prices'
[2024-10-25T15:43:55.074+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOTUSDT', 'date': '2024-10-25', 'open': 4.206, 'high': 4.22, 'low': 4.105, 'close': 4.154, 'volume': 2261944.02} on topic 'crypto_prices'
[2024-10-25T15:43:55.076+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AVAXUSDT', 'date': '2024-10-25', 'open': 26.84, 'high': 26.89, 'low': 26.05, 'close': 26.43, 'volume': 671533.31} on topic 'crypto_prices'
[2024-10-25T15:43:55.078+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-25', 'open': 1.804e-05, 'high': 1.809e-05, 'low': 1.747e-05, 'close': 1.753e-05, 'volume': 943674008209.0} on topic 'crypto_prices'
[2024-10-25T15:43:55.080+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-25', 'open': 11.62, 'high': 12.1, 'low': 11.57, 'close': 11.88, 'volume': 2181600.22} on topic 'crypto_prices'
[2024-10-25T15:43:55.083+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-25', 'open': 8.045, 'high': 8.197, 'low': 7.757, 'close': 8.008, 'volume': 2276575.82} on topic 'crypto_prices'
[2024-10-25T15:43:55.084+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-25', 'open': 0.6884, 'high': 0.6929, 'low': 0.6659, 'close': 0.6795, 'volume': 19651251.0} on topic 'crypto_prices'
[2024-10-25T15:43:55.088+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-25', 'open': 8.309, 'high': 8.525, 'low': 8.182, 'close': 8.261, 'volume': 1513066.33} on topic 'crypto_prices'
[2024-10-25T15:43:55.090+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FILUSDT', 'date': '2024-10-25', 'open': 3.74, 'high': 3.752, 'low': 3.645, 'close': 3.699, 'volume': 1912963.35} on topic 'crypto_prices'
[2024-10-25T15:43:55.091+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-25', 'open': 0.1221, 'high': 0.1225, 'low': 0.119, 'close': 0.1208, 'volume': 16089126.0} on topic 'crypto_prices'
[2024-10-25T15:43:55.094+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-25', 'open': 0.2664, 'high': 0.2673, 'low': 0.2571, 'close': 0.2638, 'volume': 8361124.0} on topic 'crypto_prices'
[2024-10-25T15:43:55.097+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-25', 'open': 0.3119, 'high': 0.3128, 'low': 0.2996, 'close': 0.3047, 'volume': 5482198.0} on topic 'crypto_prices'
[2024-10-25T15:43:55.100+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-25', 'open': 0.02322, 'high': 0.02331, 'low': 0.02249, 'close': 0.02288, 'volume': 96793985.2} on topic 'crypto_prices'
[2024-10-25T15:43:55.105+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'AXSUSDT', 'date': '2024-10-25', 'open': 4.98, 'high': 4.995, 'low': 4.788, 'close': 4.923, 'volume': 537524.53} on topic 'crypto_prices'
[2024-10-25T15:43:55.106+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-25', 'open': 1.9098, 'high': 1.917, 'low': 1.75, 'close': 1.8062, 'volume': 2600268.48} on topic 'crypto_prices'
[2024-10-25T15:44:18.247+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'BTCUSDT', 'date': '2024-10-25', 'open': 68198.27, 'high': 68771.49, 'low': 67250.0, 'close': 68016.0, 'volume': 13990.91452} on topic 'crypto_prices'
[2024-10-25T15:44:18.252+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ETHUSDT', 'date': '2024-10-25', 'open': 2535.82, 'high': 2566.33, 'low': 2462.06, 'close': 2532.57, 'volume': 241012.7898} on topic 'crypto_prices'
[2024-10-25T15:44:18.257+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'XRPUSDT', 'date': '2024-10-25', 'open': 0.532, 'high': 0.5322, 'low': 0.5202, 'close': 0.524, 'volume': 135818160.0} on topic 'crypto_prices'
[2024-10-25T15:44:18.260+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'DOGEUSDT', 'date': '2024-10-25', 'open': 0.14189, 'high': 0.14277, 'low': 0.13671, 'close': 0.13712, 'volume': 770903141.0} on topic 'crypto_prices'
[2024-10-25T15:44:18.263+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ADAUSDT', 'date': '2024-10-25', 'open': 0.3465, 'high': 0.3472, 'low': 0.3369, 'close': 0.3446, 'volume': 62449167.3} on topic 'crypto_prices'
[2024-10-25T15:44:18.265+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SOLUSDT', 'date': '2024-10-25', 'open': 177.19, 'high': 177.6, 'low': 170.66, 'close': 173.7, 'volume': 2802813.717} on topic 'crypto_prices'
[2024-10-25T15:44:18.267+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SHIBUSDT', 'date': '2024-10-25', 'open': 1.804e-05, 'high': 1.809e-05, 'low': 1.747e-05, 'close': 1.754e-05, 'volume': 943988750533.0} on topic 'crypto_prices'
[2024-10-25T15:44:18.270+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ATOMUSDT', 'date': '2024-10-25', 'open': 4.85, 'high': 4.858, 'low': 4.679, 'close': 4.749, 'volume': 1441542.14} on topic 'crypto_prices'
[2024-10-25T15:44:18.274+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'LINKUSDT', 'date': '2024-10-25', 'open': 11.62, 'high': 12.1, 'low': 11.57, 'close': 11.92, 'volume': 2191013.49} on topic 'crypto_prices'
[2024-10-25T15:44:18.275+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'UNIUSDT', 'date': '2024-10-25', 'open': 8.045, 'high': 8.197, 'low': 7.757, 'close': 8.015, 'volume': 2277534.82} on topic 'crypto_prices'
[2024-10-25T15:44:18.278+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTMUSDT', 'date': '2024-10-25', 'open': 0.6884, 'high': 0.6929, 'low': 0.6659, 'close': 0.68, 'volume': 19653331.0} on topic 'crypto_prices'
[2024-10-25T15:44:18.280+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'NEARUSDT', 'date': '2024-10-25', 'open': 4.719, 'high': 4.739, 'low': 4.514, 'close': 4.531, 'volume': 5493978.2} on topic 'crypto_prices'
[2024-10-25T15:44:18.282+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ICPUSDT', 'date': '2024-10-25', 'open': 8.309, 'high': 8.525, 'low': 8.182, 'close': 8.265, 'volume': 1513709.54} on topic 'crypto_prices'
[2024-10-25T15:44:18.284+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'ALGOUSDT', 'date': '2024-10-25', 'open': 0.1221, 'high': 0.1225, 'low': 0.119, 'close': 0.1209, 'volume': 16105780.0} on topic 'crypto_prices'
[2024-10-25T15:44:18.285+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'SANDUSDT', 'date': '2024-10-25', 'open': 0.2664, 'high': 0.2673, 'low': 0.2571, 'close': 0.2639, 'volume': 8382563.0} on topic 'crypto_prices'
[2024-10-25T15:44:18.287+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'MANAUSDT', 'date': '2024-10-25', 'open': 0.3119, 'high': 0.3128, 'low': 0.2996, 'close': 0.3049, 'volume': 5482992.0} on topic 'crypto_prices'
[2024-10-25T15:44:18.289+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'VETUSDT', 'date': '2024-10-25', 'open': 0.02322, 'high': 0.02331, 'low': 0.02249, 'close': 0.0229, 'volume': 96930319.9} on topic 'crypto_prices'
[2024-10-25T15:44:18.291+0000] {kafka_stream.py:75} INFO - Data sent to Kafka: {'symbol': 'FTTUSDT', 'date': '2024-10-25', 'open': 1.9098, 'high': 1.917, 'low': 1.75, 'close': 1.8119, 'volume': 2601885.77} on topic 'crypto_prices'
[2024-10-25T15:45:11.208+0000] {job.py:218} ERROR - Job heartbeat got an exception
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3371, in _wrap_pool_connect
    return fn()
           ^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 327, in connect
    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 686, in __connect
    self.dbapi_connection = connection = pool._invoke_creator(self)
                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/create.py", line 574, in connect
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
